,account_id,date_key,revenue,source
37141,b83b6cb4-561e-4602-9975-478db833bb66,2019-08-01,2.0418589939283303,svod
37142,b83b6cb4-561e-4602-9975-478db833bb66,2019-09-01,9.582727919360366,svod
37143,b83b6cb4-561e-4602-9975-478db833bb66,2019-11-01,3.1153848623229585,svod
37144,b83b6cb4-561e-4602-9975-478db833bb66,2019-12-01,2.099149894148894,svod
37145,b83b6cb4-561e-4602-9975-478db833bb66,2020-01-01,5.183736086094535,svod
37146,b83b6cb4-561e-4602-9975-478db833bb66,2020-02-01,8.13201057579462,svod
37147,b83b6cb4-561e-4602-9975-478db833bb66,2020-06-01,3.958760049602459,svod
37148,b83b6cb4-561e-4602-9975-478db833bb66,2020-09-01,3.786803630861346,svod
37149,b83b6cb4-561e-4602-9975-478db833bb66,2020-10-01,6.135024411017071,svod
37150,b83b6cb4-561e-4602-9975-478db833bb66,2020-11-01,0.7484208117675994,svod
37151,b83b6cb4-561e-4602-9975-478db833bb66,2020-12-01,4.082183027408267,svod
37152,866802d0-aa40-4674-80c0-c301f5b60429,2019-02-01,9.020925648859064,display_ads
37153,866802d0-aa40-4674-80c0-c301f5b60429,2019-03-01,7.561554441316015,display_ads
37154,866802d0-aa40-4674-80c0-c301f5b60429,2019-04-01,5.365319291902742,display_ads
37155,866802d0-aa40-4674-80c0-c301f5b60429,2019-06-01,5.028315413980336,display_ads
37156,866802d0-aa40-4674-80c0-c301f5b60429,2019-07-01,6.214371632392208,display_ads
37157,866802d0-aa40-4674-80c0-c301f5b60429,2019-09-01,7.83581638186009,display_ads
37158,866802d0-aa40-4674-80c0-c301f5b60429,2019-10-01,1.416644231869838,display_ads
37159,866802d0-aa40-4674-80c0-c301f5b60429,2019-12-01,2.1436890929927186,display_ads
37160,866802d0-aa40-4674-80c0-c301f5b60429,2020-01-01,8.1559552989157,display_ads
37161,866802d0-aa40-4674-80c0-c301f5b60429,2020-04-01,7.53006112993077,display_ads
37162,866802d0-aa40-4674-80c0-c301f5b60429,2020-05-01,9.801948855239534,display_ads
37163,866802d0-aa40-4674-80c0-c301f5b60429,2020-07-01,1.8438297459228503,display_ads
37164,866802d0-aa40-4674-80c0-c301f5b60429,2020-08-01,1.721270208125576,display_ads
37165,866802d0-aa40-4674-80c0-c301f5b60429,2020-10-01,8.051051136909352,display_ads
37166,866802d0-aa40-4674-80c0-c301f5b60429,2020-11-01,6.8118789568670355,display_ads
37167,866802d0-aa40-4674-80c0-c301f5b60429,2020-12-01,1.9023426311411529,display_ads
37168,866802d0-aa40-4674-80c0-c301f5b60429,2019-01-01,4.0914122798817365,video_ads
37169,866802d0-aa40-4674-80c0-c301f5b60429,2019-02-01,0.4592797735326837,video_ads
37170,866802d0-aa40-4674-80c0-c301f5b60429,2019-03-01,3.8114156133573776,video_ads
37171,866802d0-aa40-4674-80c0-c301f5b60429,2019-05-01,2.718265441739729,video_ads
37172,866802d0-aa40-4674-80c0-c301f5b60429,2019-08-01,8.09473064183001,video_ads
37173,866802d0-aa40-4674-80c0-c301f5b60429,2020-01-01,5.9373869907032315,video_ads
37174,866802d0-aa40-4674-80c0-c301f5b60429,2020-02-01,6.962644283274719,video_ads
37175,866802d0-aa40-4674-80c0-c301f5b60429,2020-03-01,4.956282367493747,video_ads
37176,866802d0-aa40-4674-80c0-c301f5b60429,2020-04-01,2.8081127944147157,video_ads
37177,866802d0-aa40-4674-80c0-c301f5b60429,2020-05-01,6.0535297629983855,video_ads
37178,866802d0-aa40-4674-80c0-c301f5b60429,2020-06-01,0.6711074859332322,video_ads
37179,866802d0-aa40-4674-80c0-c301f5b60429,2020-08-01,8.498143645175741,video_ads
37180,866802d0-aa40-4674-80c0-c301f5b60429,2020-09-01,9.671386957522571,video_ads
37181,866802d0-aa40-4674-80c0-c301f5b60429,2020-12-01,0.7174828812163236,video_ads
37182,866802d0-aa40-4674-80c0-c301f5b60429,2019-01-01,9.962522671310516,svod
37183,866802d0-aa40-4674-80c0-c301f5b60429,2019-02-01,9.639031931184846,svod
37184,866802d0-aa40-4674-80c0-c301f5b60429,2019-03-01,1.8561620569236326,svod
37185,866802d0-aa40-4674-80c0-c301f5b60429,2019-06-01,3.923951315434425,svod
37186,866802d0-aa40-4674-80c0-c301f5b60429,2019-07-01,0.845525929657075,svod
37187,866802d0-aa40-4674-80c0-c301f5b60429,2019-09-01,3.0458099858704535,svod
37188,866802d0-aa40-4674-80c0-c301f5b60429,2019-10-01,0.39465950157347107,svod
37189,866802d0-aa40-4674-80c0-c301f5b60429,2019-12-01,2.9518068606616477,svod
37190,866802d0-aa40-4674-80c0-c301f5b60429,2020-02-01,8.609850947599426,svod
37191,866802d0-aa40-4674-80c0-c301f5b60429,2020-03-01,3.2669697576351564,svod
37192,866802d0-aa40-4674-80c0-c301f5b60429,2020-05-01,0.13326812215295747,svod
37193,866802d0-aa40-4674-80c0-c301f5b60429,2020-08-01,1.4543025364580142,svod
37194,866802d0-aa40-4674-80c0-c301f5b60429,2020-09-01,8.523733449344848,svod
37195,866802d0-aa40-4674-80c0-c301f5b60429,2020-11-01,0.9333196431452684,svod
37196,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-01-01,1.0630946594715607,display_ads
37197,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-02-01,3.2443701828661253,display_ads
37198,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-04-01,9.054786359721819,display_ads
37199,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-08-01,4.453853157245624,display_ads
37200,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-09-01,8.728222400093339,display_ads
37201,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-10-01,2.1212544488866736,display_ads
37202,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-11-01,4.314018652324857,display_ads
37203,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-12-01,6.161061470623772,display_ads
37204,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-02-01,8.611988622218199,display_ads
37205,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-04-01,0.32749332514499296,display_ads
37206,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-06-01,9.776245788248993,display_ads
37207,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-07-01,2.5099746095161093,display_ads
37208,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-08-01,0.39306461571342655,display_ads
37209,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-09-01,8.12731709538658,display_ads
37210,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-11-01,6.100235644380033,display_ads
37211,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-12-01,0.1991721827189119,display_ads
37212,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-02-01,9.53949870961254,video_ads
37213,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-03-01,9.74954821533467,video_ads
37214,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-05-01,9.478839565349475,video_ads
37215,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-06-01,4.924242673980582,video_ads
37216,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-07-01,2.464110867498256,video_ads
37217,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-10-01,2.6629073416266644,video_ads
37218,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-11-01,0.8333853651261391,video_ads
37219,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-12-01,4.9762670640536655,video_ads
37220,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-01-01,2.4140410774793297,video_ads
37221,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-04-01,5.515136598460536,video_ads
37222,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-05-01,8.622827255310932,video_ads
37223,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-07-01,6.142095427856715,video_ads
37224,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-11-01,9.187026223214513,video_ads
37225,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-12-01,7.999717926511264,video_ads
37226,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-01-01,3.59962888439929,svod
37227,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-02-01,3.5745648483260783,svod
37228,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-03-01,7.016989220296339,svod
37229,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-04-01,6.419084233086725,svod
37230,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-05-01,4.499860695611106,svod
37231,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-07-01,5.678100816933331,svod
37232,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-08-01,8.021226833830346,svod
37233,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-10-01,8.727043623335192,svod
37234,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-11-01,8.025934848230182,svod
37235,b98f377b-2af8-4eee-9277-b4cb7394dd18,2019-12-01,3.7635806374909144,svod
37236,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-01-01,4.245210618526439,svod
37237,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-02-01,1.4453989353294783,svod
37238,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-04-01,4.7835353722720955,svod
37239,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-06-01,6.412435764576494,svod
37240,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-07-01,1.3030790594078057,svod
37241,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-08-01,4.880786147662426,svod
37242,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-09-01,8.457430526983138,svod
37243,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-10-01,3.6674809285278975,svod
37244,b98f377b-2af8-4eee-9277-b4cb7394dd18,2020-11-01,8.092189418443498,svod
37245,3d15b5d8-e664-4394-a737-d128004528b5,2019-01-01,4.898929929854986,display_ads
37246,3d15b5d8-e664-4394-a737-d128004528b5,2019-03-01,0.1267559379133376,display_ads
37247,3d15b5d8-e664-4394-a737-d128004528b5,2019-04-01,3.335561027824061,display_ads
37248,3d15b5d8-e664-4394-a737-d128004528b5,2019-05-01,0.3519689297859052,display_ads
37249,3d15b5d8-e664-4394-a737-d128004528b5,2019-06-01,2.84841134067916,display_ads
37250,3d15b5d8-e664-4394-a737-d128004528b5,2019-07-01,4.623441430166109,display_ads
37251,3d15b5d8-e664-4394-a737-d128004528b5,2019-08-01,1.6075228890694304,display_ads
37252,3d15b5d8-e664-4394-a737-d128004528b5,2019-09-01,7.0153204838948815,display_ads
37253,3d15b5d8-e664-4394-a737-d128004528b5,2019-10-01,3.5528731249392087,display_ads
37254,3d15b5d8-e664-4394-a737-d128004528b5,2020-01-01,0.8751670068348272,display_ads
37255,3d15b5d8-e664-4394-a737-d128004528b5,2020-02-01,5.08241692430606,display_ads
37256,3d15b5d8-e664-4394-a737-d128004528b5,2020-04-01,9.324797303068703,display_ads
37257,3d15b5d8-e664-4394-a737-d128004528b5,2020-05-01,5.405547971408652,display_ads
37258,3d15b5d8-e664-4394-a737-d128004528b5,2020-06-01,2.5030677024828876,display_ads
37259,3d15b5d8-e664-4394-a737-d128004528b5,2020-07-01,7.149061500605516,display_ads
37260,3d15b5d8-e664-4394-a737-d128004528b5,2020-08-01,7.768261392625064,display_ads
37261,3d15b5d8-e664-4394-a737-d128004528b5,2020-09-01,5.566834215838909,display_ads
37262,3d15b5d8-e664-4394-a737-d128004528b5,2020-10-01,8.244994538724631,display_ads
37263,3d15b5d8-e664-4394-a737-d128004528b5,2020-11-01,2.703543222792495,display_ads
37264,3d15b5d8-e664-4394-a737-d128004528b5,2020-12-01,7.8436031492186755,display_ads
37265,3d15b5d8-e664-4394-a737-d128004528b5,2019-01-01,7.783712085437867,video_ads
37266,3d15b5d8-e664-4394-a737-d128004528b5,2019-02-01,6.920478525134868,video_ads
37267,3d15b5d8-e664-4394-a737-d128004528b5,2019-04-01,0.441059131360112,video_ads
37268,3d15b5d8-e664-4394-a737-d128004528b5,2019-06-01,1.6494077391791606,video_ads
37269,3d15b5d8-e664-4394-a737-d128004528b5,2019-08-01,4.360153988571954,video_ads
37270,3d15b5d8-e664-4394-a737-d128004528b5,2019-10-01,4.629040132570924,video_ads
37271,3d15b5d8-e664-4394-a737-d128004528b5,2019-11-01,1.9885981860741708,video_ads
37272,3d15b5d8-e664-4394-a737-d128004528b5,2020-02-01,9.161470635761646,video_ads
37273,3d15b5d8-e664-4394-a737-d128004528b5,2020-03-01,9.59561886941883,video_ads
37274,3d15b5d8-e664-4394-a737-d128004528b5,2020-04-01,7.554315400837776,video_ads
37275,3d15b5d8-e664-4394-a737-d128004528b5,2020-06-01,0.19259820652412385,video_ads
37276,3d15b5d8-e664-4394-a737-d128004528b5,2020-07-01,0.051886343963670756,video_ads
37277,3d15b5d8-e664-4394-a737-d128004528b5,2020-11-01,8.540263970243567,video_ads
37278,3d15b5d8-e664-4394-a737-d128004528b5,2020-12-01,4.423453940550422,video_ads
37279,3d15b5d8-e664-4394-a737-d128004528b5,2019-01-01,4.283357429837978,svod
37280,3d15b5d8-e664-4394-a737-d128004528b5,2019-05-01,9.845875554348776,svod
37281,3d15b5d8-e664-4394-a737-d128004528b5,2019-06-01,3.3445635906995266,svod
37282,3d15b5d8-e664-4394-a737-d128004528b5,2019-09-01,6.39794998150747,svod
37283,3d15b5d8-e664-4394-a737-d128004528b5,2019-11-01,7.028720931060649,svod
37284,3d15b5d8-e664-4394-a737-d128004528b5,2020-01-01,5.111584008122759,svod
37285,3d15b5d8-e664-4394-a737-d128004528b5,2020-02-01,6.79739740454564,svod
37286,3d15b5d8-e664-4394-a737-d128004528b5,2020-05-01,5.38250424362502,svod
37287,3d15b5d8-e664-4394-a737-d128004528b5,2020-06-01,6.007707424806409,svod
37288,3d15b5d8-e664-4394-a737-d128004528b5,2020-07-01,7.860719340537901,svod
37289,032c5046-11c9-4866-bbb1-09e070471bb4,2019-03-01,8.566122881767079,display_ads
37290,032c5046-11c9-4866-bbb1-09e070471bb4,2019-04-01,5.788669888128864,display_ads
37291,032c5046-11c9-4866-bbb1-09e070471bb4,2019-05-01,1.4190626081037438,display_ads
37292,032c5046-11c9-4866-bbb1-09e070471bb4,2019-07-01,8.841045958642447,display_ads
37293,032c5046-11c9-4866-bbb1-09e070471bb4,2019-09-01,0.2682538323727013,display_ads
37294,032c5046-11c9-4866-bbb1-09e070471bb4,2019-10-01,3.1878043930473234,display_ads
37295,032c5046-11c9-4866-bbb1-09e070471bb4,2019-12-01,7.19087250536194,display_ads
37296,032c5046-11c9-4866-bbb1-09e070471bb4,2020-02-01,8.95038844572725,display_ads
37297,032c5046-11c9-4866-bbb1-09e070471bb4,2020-03-01,3.0001917600378736,display_ads
37298,032c5046-11c9-4866-bbb1-09e070471bb4,2020-05-01,0.4984222996930088,display_ads
37299,032c5046-11c9-4866-bbb1-09e070471bb4,2020-09-01,2.881819786108654,display_ads
37300,032c5046-11c9-4866-bbb1-09e070471bb4,2020-11-01,9.101373047096432,display_ads
37301,032c5046-11c9-4866-bbb1-09e070471bb4,2020-12-01,7.822725946583358,display_ads
37302,032c5046-11c9-4866-bbb1-09e070471bb4,2019-03-01,9.459217431664184,video_ads
37303,032c5046-11c9-4866-bbb1-09e070471bb4,2019-04-01,2.5853748427766643,video_ads
37304,032c5046-11c9-4866-bbb1-09e070471bb4,2019-07-01,8.222805891248733,video_ads
37305,032c5046-11c9-4866-bbb1-09e070471bb4,2019-08-01,1.1126489879403823,video_ads
37306,032c5046-11c9-4866-bbb1-09e070471bb4,2019-11-01,6.380019149624382,video_ads
37307,032c5046-11c9-4866-bbb1-09e070471bb4,2020-01-01,7.228103949461114,video_ads
37308,032c5046-11c9-4866-bbb1-09e070471bb4,2020-02-01,2.8142437751351066,video_ads
37309,032c5046-11c9-4866-bbb1-09e070471bb4,2020-05-01,1.5263233599978576,video_ads
37310,032c5046-11c9-4866-bbb1-09e070471bb4,2020-06-01,7.081071513008831,video_ads
37311,032c5046-11c9-4866-bbb1-09e070471bb4,2020-08-01,7.627273456237711,video_ads
37312,032c5046-11c9-4866-bbb1-09e070471bb4,2020-11-01,0.4127881032020597,video_ads
37313,032c5046-11c9-4866-bbb1-09e070471bb4,2019-01-01,4.280433645529094,svod
37314,032c5046-11c9-4866-bbb1-09e070471bb4,2019-03-01,8.960022247417719,svod
37315,032c5046-11c9-4866-bbb1-09e070471bb4,2019-04-01,3.5676464726840793,svod
37316,032c5046-11c9-4866-bbb1-09e070471bb4,2019-06-01,2.6522190471436358,svod
37317,032c5046-11c9-4866-bbb1-09e070471bb4,2019-07-01,3.936063618606184,svod
37318,032c5046-11c9-4866-bbb1-09e070471bb4,2019-08-01,4.074214371166337,svod
37319,032c5046-11c9-4866-bbb1-09e070471bb4,2019-11-01,1.598232333866082,svod
37320,032c5046-11c9-4866-bbb1-09e070471bb4,2019-12-01,3.6952090662281165,svod
37321,032c5046-11c9-4866-bbb1-09e070471bb4,2020-02-01,6.488285532334286,svod
37322,032c5046-11c9-4866-bbb1-09e070471bb4,2020-04-01,1.6205282134900656,svod
37323,032c5046-11c9-4866-bbb1-09e070471bb4,2020-07-01,0.8512105236313272,svod
37324,032c5046-11c9-4866-bbb1-09e070471bb4,2020-10-01,9.738259256964083,svod
37325,032c5046-11c9-4866-bbb1-09e070471bb4,2020-12-01,9.446746880255056,svod
37326,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-03-01,4.724952603467511,display_ads
37327,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-04-01,5.843684627181052,display_ads
37328,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-05-01,0.23373310093374622,display_ads
37329,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-07-01,3.8468813584305037,display_ads
37330,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-09-01,6.939266306168354,display_ads
37331,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-10-01,8.56557179447167,display_ads
37332,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-12-01,7.457883422085496,display_ads
37333,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-02-01,3.8417155535859795,display_ads
37334,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-03-01,8.671894541402448,display_ads
37335,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-05-01,5.93957887742439,display_ads
37336,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-07-01,0.03616111752157147,display_ads
37337,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-08-01,8.921904800621661,display_ads
37338,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-09-01,9.50749701821173,display_ads
37339,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-11-01,2.4459266002710303,display_ads
37340,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-12-01,7.567203113509472,display_ads
37341,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-02-01,3.902476354600549,video_ads
37342,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-03-01,9.764965842523043,video_ads
37343,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-04-01,8.089686272570242,video_ads
37344,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-05-01,2.050194307903989,video_ads
37345,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-08-01,8.805578021595757,video_ads
37346,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-10-01,6.257544144115128,video_ads
37347,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-12-01,4.555907920024898,video_ads
37348,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-01-01,5.488821049439023,video_ads
37349,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-02-01,1.7560624461338292,video_ads
37350,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-03-01,2.5115034421370606,video_ads
37351,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-04-01,2.327981233569867,video_ads
37352,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-05-01,9.356872275808502,video_ads
37353,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-07-01,4.944519563597087,video_ads
37354,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-08-01,9.840204590012647,video_ads
37355,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-09-01,0.4314062700719745,video_ads
37356,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-11-01,8.908550675173444,video_ads
37357,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-12-01,3.9434431995857375,video_ads
37358,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-01-01,6.1455429784469935,svod
37359,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-02-01,2.0498018201660253,svod
37360,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-03-01,4.822884469841125,svod
37361,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-04-01,1.9566493086367986,svod
37362,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-06-01,0.7608733003541479,svod
37363,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-07-01,0.5660866887187321,svod
37364,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-08-01,2.9529009574813117,svod
37365,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-09-01,7.690515170652926,svod
37366,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-10-01,0.43685743275434064,svod
37367,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2019-11-01,7.734993375563409,svod
37368,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-01-01,2.460282524394697,svod
37369,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-02-01,9.976370335209348,svod
37370,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-03-01,4.941300354180838,svod
37371,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-04-01,7.7317138787265804,svod
37372,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-06-01,7.527245844422009,svod
37373,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-07-01,0.2857721194455365,svod
37374,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-08-01,2.972144001672415,svod
37375,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-09-01,0.5106574587030477,svod
37376,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-11-01,9.541974800630904,svod
37377,da579d83-bd2e-450e-95c6-1eb51c3d2a98,2020-12-01,9.58417873906013,svod
37378,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-01-01,6.000213731934341,display_ads
37379,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-04-01,5.489830404016256,display_ads
37380,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-09-01,8.463824289023592,display_ads
37381,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-11-01,4.663049409198614,display_ads
37382,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2020-01-01,4.2307347954694645,display_ads
37383,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2020-02-01,2.69232250296241,display_ads
37384,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2020-03-01,2.611931981788568,display_ads
37385,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2020-04-01,3.4573667528271903,display_ads
37386,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2020-06-01,9.326390925018138,display_ads
37387,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2020-07-01,6.865452963697231,display_ads
37388,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2020-08-01,0.889320858145467,display_ads
37389,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2020-09-01,5.316406043886943,display_ads
37390,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-02-01,5.528905275371361,video_ads
37391,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-03-01,7.694889117091081,video_ads
37392,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-04-01,8.106071489864274,video_ads
37393,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-05-01,2.751924594080047,video_ads
37394,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-06-01,4.947210444970475,video_ads
37395,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-08-01,3.8176883126863324,video_ads
37396,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-09-01,9.760671672694745,video_ads
37397,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-11-01,3.9097183429279325,video_ads
37398,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2019-12-01,2.152974149564545,video_ads
37399,c3d072c7-7e56-4b25-9b3e-3a84e0e09bf7,2020-02-01,3.4562465574007852,video_ads
